Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
582	62.573746	23.692368	113.95667	11.133824	66.27586	31.539883	15.952427	53.387226	-10.284793	2332000	-1.6763806e-08	118.25047	-0.024427265	-37.93243	0.30831072	0.015724657	0.08925	14.0	1218.8514881134033
583	69.56116	23.33077	144.50375	17.791372	66.74138	29.487558	17.315397	53.682724	-9.329325	2336000	-1.21071935e-08	106.52991	-0.016871113	-24.69594	0.30578595	0.015190046	0.109249994	9.0	1220.843376159668
584	59.85374	37.488472	117.735344	-163.79013	61.396824	32.617252	15.879295	54.06476	-6.208189	2340000	-2.2351742e-08	723.96246	-0.011254171	-150.7777	0.3045759	0.018176029	0.062	7.0	1222.9076054096222
585	68.1247	25.020771	129.83424	6.945741	65.55173	30.228758	17.15396	53.302128	-10.805958	2344000	-7.450581e-09	152.08623	-0.011242579	-68.86511	0.30423257	0.015892725	0.045500003	6.0	1224.9452395439148
586	54.28182	25.137112	131.40733	4.729014	61.032257	27.85514	18.100996	54.042454	-10.832598	2348000	7.450581e-09	1796.8251	-0.008379813	-422.6787	0.3040765	0.017598232	0.063999996	6.0	1227.0460786819458
587	64.86981	28.43161	116.0022	4.9255166	65.81356	26.475323	17.89937	52.05256	-12.262204	2352000	0.0	171.38007	-0.014424136	-64.67595	0.30381393	0.018578596	0.05525	7.0	1229.1018097400665
588	64.53177	23.969862	117.176865	13.030351	60.4375	29.798708	16.357672	53.705368	-10.824862	2356000	-1.6065314e-08	124.161705	-0.015354675	-38.32949	0.30329856	0.015555265	0.11075	8.0	1231.1660206317902
589	55.13424	71.15706	115.395645	-469.88077	61.532257	30.179995	17.471054	53.938263	-13.924805	2360000	-3.7252903e-09	1279.8783	-0.014253654	-117.96589	0.30245158	0.015234161	0.11125	12.0	1233.267349243164
590	61.121815	26.90398	134.866	0.99897957	61.50794	29.020672	15.895038	48.051296	-10.729841	2364000	-3.4458935e-08	150.63428	-0.01780415	-61.647224	0.3016322	0.018008687	0.09725	8.0	1235.4201080799103
591	54.360874	33.310764	112.39744	-137.32791	59.81818	29.945986	16.389774	49.658752	-11.695477	2368000	-1.4901161e-08	558.94257	-0.009992333	-128.0653	0.30153003	0.015026505	0.05525	8.0	1237.4965546131134
592	57.168915	54.774574	126.53794	-329.1557	63.62295	26.352123	16.317524	47.209274	-11.581137	2372000	0.0	1453.415	-0.009939242	-376.29547	0.30147433	0.015606947	0.0715	6.0	1239.525512456894
593	62.415077	26.631002	105.72983	0.7140125	60.40625	27.094294	16.89143	46.714397	-17.609053	2376000	2.9802322e-08	148.90244	-0.0072803423	-63.06322	0.30135188	0.019307528	0.09625	5.0	1241.558366060257
594	64.31178	21.771269	102.087036	6.7022862	60.5625	31.328356	16.424597	52.63944	-14.681153	2380000	-7.450581e-09	112.8004	-0.015750082	-41.678146	0.30093473	0.015079338	0.10175	8.0	1243.6453511714935
595	64.00068	21.324322	106.186806	4.2262363	62.129032	30.292793	16.361193	50.302235	-10.482319	2384000	-3.7252903e-09	110.111145	-0.01250086	-31.175993	0.30011877	0.016170707	0.06675	8.0	1245.6662998199463
596	65.40929	18.48292	108.57813	7.3854175	63.754097	31.471762	17.14087	50.943882	-10.807896	2388000	-1.3038516e-08	67.96756	-0.014707398	-17.722256	0.2994159	0.015794655	0.07425	7.0	1247.7511291503906
597	54.13889	78.941696	122.509834	-538.04114	62.095238	30.022423	16.230736	50.676586	-8.983045	2392000	1.4901161e-08	3307.268	-0.010121141	-538.22266	0.29879993	0.016891208	0.13975	9.0	1249.8225708007812
598	63.1828	22.695599	106.28683	-6.0707703	65.830505	22.881062	20.168827	45.114895	-14.020902	2396000	-1.4901161e-08	254.74318	-0.014614347	-157.54877	0.29849628	0.018422965	0.13575001	8.0	1251.9508619308472
599	68.38157	27.27864	134.29729	3.0284426	65.465515	29.462671	16.348803	49.895638	-13.106679	2400000	-1.4901161e-08	142.34613	-0.018582009	-49.498432	0.29869127	0.015801879	0.08875	10.0	1254.0062763690948
600	54.554726	74.911736	130.98553	-497.66193	60.698414	32.055042	17.241812	53.421844	-12.231178	2404000	-1.1175871e-08	1494.5818	-0.008723466	-163.35767	0.2986081	0.018260557	0.090500005	6.0	1256.0710937976837
601	65.71803	22.104834	125.65616	22.218815	62.55	27.66723	16.194336	49.524048	-12.291704	2408000	-3.1664968e-08	140.23042	-0.02881065	-61.35853	0.29855135	0.015026595	0.149	15.0	1258.2413139343262
602	54.255093	72.71058	105.56357	-488.08765	60.650795	31.745855	16.925467	51.846916	-11.861006	2412000	-3.3527613e-08	1191.9701	-0.009749907	-164.08038	0.29825735	0.019577987	0.079	6.0	1260.3512523174286
603	68.64228	23.623722	126.58421	11.067775	64.745766	29.84024	16.863447	53.222195	-11.1378975	2416000	2.2351742e-08	160.90645	-0.010698186	-70.80399	0.29807416	0.018390927	0.07224999	7.0	1262.3994536399841
604	62.529312	50.40015	117.478485	-283.3865	63.5	30.53247	17.255127	53.71928	-8.221073	2420000	0.0	1453.9329	-0.013144258	-269.12958	0.2978572	0.017509535	0.1035	11.0	1264.498429775238
605	68.71336	25.496464	119.552826	6.6411724	62.370968	30.129656	18.798136	52.360386	-11.842434	2424000	-3.7252903e-09	162.05148	-0.021876642	-76.57849	0.29817426	0.015667293	0.095	11.0	1266.5637707710266
606	65.901566	20.10242	114.64548	4.7490983	62.548386	31.679424	17.45124	53.808933	-11.793347	2428000	9.313226e-10	89.65506	-0.0137740625	-25.899746	0.2979403	0.018618949	0.111999996	7.0	1268.6475539207458
607	61.36151	24.140646	147.36852	11.448234	60.46154	29.148003	17.517155	54.02031	-11.533829	2432000	1.1175871e-08	112.374374	-0.012589982	-36.207436	0.2973889	0.015694767	0.06025	8.0	1270.7126936912537
608	63.92759	26.11616	125.645355	-7.6995234	62.114754	28.513157	16.088594	53.69567	-11.307745	2436000	0.0	119.89067	-0.014527143	-44.348843	0.29635975	0.016849723	0.078250006	8.0	1272.805459022522
609	62.857025	25.105335	133.50739	-0.9465382	61.412697	30.292126	16.528929	51.923847	-14.053654	2440000	-1.4901161e-08	102.9407	-0.015779994	-29.8904	0.29518947	0.015846446	0.0625	7.0	1274.8865854740143
610	69.06057	24.802423	153.92001	16.319109	66.947365	30.319908	16.270607	52.77667	-9.6244135	2444000	2.2351742e-08	122.37082	-0.028796416	-45.91314	0.29414555	0.016473524	0.1105	16.0	1276.94548869133
611	43.88008	110.71512	118.7717	-626.3312	61.04762	31.2273	17.601713	52.39253	-13.456575	2448000	-7.450581e-09	6074.698	-0.014227195	-840.5928	0.2918508	0.016922075	0.09424999	7.0	1279.0185792446136
612	62.192623	28.18664	116.95368	-7.5253663	64.34426	20.578856	20.644274	46.805485	-15.387768	2452000	1.1175871e-08	346.45428	-0.013521889	-238.10922	0.2910276	0.016635057	0.11624999	7.0	1281.1522960662842
613	67.4004	72.73833	458.03802	-305.39938	62.901638	30.170118	16.858768	49.505753	-13.503012	2456000	-7.450581e-09	2550.108	-0.010629753	-803.8405	0.29058143	0.017989194	0.097500004	7.0	1283.2694272994995
614	50.250683	106.60751	126.806114	-754.8761	62.311474	29.155699	21.709707	73.098404	-14.860991	2460000	3.3527613e-08	5533.167	-0.012163928	-681.7602	0.29037154	0.016110081	0.08875	10.0	1285.32453083992
615	66.78581	24.988583	107.31737	3.9940047	66.44827	25.5972	17.058456	69.483345	-26.607695	2464000	4.8428774e-08	314.4385	-0.013696007	-203.54724	0.29032993	0.015041867	0.069000006	6.0	1287.3910722732544
616	67.892136	27.29943	131.09183	3.3085978	65.15	31.899946	16.2145	47.649345	-12.60829	2468000	3.7252903e-09	157.1337	-0.009506594	-51.450565	0.2900602	0.015718266	0.13575	7.0	1289.4715616703033
617	66.099945	26.542097	131.99933	-3.3403444	61.078125	31.400394	16.909697	49.966118	-40.24602	2472000	2.2351742e-08	167.07127	-0.017982613	-37.821056	0.2896191	0.018048786	0.093	8.0	1291.540339231491
618	59.718517	24.02691	111.20615	-4.8727183	57.656715	30.369675	17.806908	50.627296	-13.956517	2476000	-7.450581e-09	102.63142	-0.014765118	-29.90393	0.28855717	0.018624075	0.0985	7.0	1293.5884988307953
619	62.89704	22.283133	97.00544	6.2113285	60.640625	30.618002	15.707578	49.277626	-6.9625955	2480000	0.0	83.224236	-0.014712993	-25.056908	0.28735247	0.015217043	0.1115	8.0	1295.6761677265167
620	66.114006	22.753345	119.6206	-3.2377	61.419353	30.18835	16.442953	49.62864	-12.666027	2484000	-1.4901161e-08	105.31943	-0.012113862	-36.553947	0.28585994	0.015906746	0.067999996	7.0	1297.7668015956879
621	66.40813	23.57422	111.547676	7.004583	65.73333	31.339699	16.978653	50.718075	-11.856998	2488000	0.0	99.79218	-0.008141459	-24.954174	0.2851257	0.019386256	0.081	5.0	1299.8385519981384
622	64.918396	24.68174	105.51335	-0.23529518	60.625	30.597544	16.500023	50.673477	-10.274185	2492000	-7.450581e-09	133.27399	-0.008842997	-37.826145	0.2847091	0.016287282	0.112	6.0	1301.89670419693
623	73.84269	39.161507	293.78314	12.589049	67.305084	33.206066	16.616611	51.65084	-14.014452	2496000	-2.2351742e-08	380.50934	-0.012513373	-78.44191	0.2840767	0.016208883	0.11225	8.0	1303.974838733673
624	59.395306	52.34799	120.204185	-300.78525	60.40625	34.03057	18.844093	55.260605	-12.310232	2500000	-1.4901161e-08	1507.0388	-0.011312684	-297.0652	0.28304	0.01733096	0.1115	9.0	1306.0629539489746
625	67.2159	23.913475	112.0664	-0.89335245	61.37705	27.967083	17.055372	51.001057	-12.05389	2504000	1.1175871e-08	161.52951	-0.011604399	-87.54011	0.28198868	0.01575856	0.066750005	5.0	1308.1250677108765
626	66.27903	24.774025	124.2465	2.337091	62.786884	32.44177	16.907837	52.301926	-10.760014	2508000	-9.313226e-10	90.58997	-0.027858287	-24.280731	0.28148365	0.015649013	0.118750006	16.0	1310.224301815033
627	74.34236	28.18647	141.64848	2.7656581	64.63333	34.46779	16.965532	52.283638	-9.452995	2512000	-1.4901161e-08	115.99368	-0.011712617	-36.365437	0.2789171	0.015453266	0.107	6.0	1312.3210136890411
628	69.14951	24.765375	168.9939	11.605562	66.586205	33.974297	18.471008	54.197742	-6.835601	2516000	-1.5832484e-08	117.44993	-0.03083996	-41.54718	0.27806112	0.015340719	0.11875	22.0	1314.4563579559326
629	65.34024	28.54546	148.29994	6.100444	66.27119	31.696043	17.788338	53.039806	-10.150591	2520000	-1.1175871e-08	150.12296	-0.014773283	-52.66703	0.2766418	0.017269142	0.107250005	8.0	1316.541838169098
630	69.70189	29.812845	141.42215	4.1010175	65.08475	33.010536	17.815207	53.737488	-21.954346	2524000	2.7939677e-09	137.62323	-0.019227026	-48.20981	0.27589986	0.015263336	0.07775	12.0	1318.706326007843
631	65.79117	25.518581	111.60754	2.7236664	63.0	32.21519	18.07454	54.099037	-9.198063	2528000	-2.4214387e-08	94.990265	-0.01394283	-34.73571	0.27457783	0.016010135	0.091749996	8.0	1320.8248620033264
632	58.183075	83.78783	126.31133	-571.05023	62.42623	33.693836	17.935852	55.205986	-11.17296	2532000	3.7252903e-09	2887.1858	-0.009130806	-460.40985	0.2736475	0.016867531	0.1065	9.0	1322.8848884105682
633	67.28702	26.848383	111.313286	-22.839464	62.079365	29.126566	20.281683	51.91445	-40.576694	2536000	-9.313226e-10	169.19067	-0.014610013	-93.284096	0.27289778	0.01527345	0.1155	7.0	1324.9673323631287
634	70.66352	21.537176	122.42206	26.045979	69.052635	32.84831	17.34675	52.13702	-14.356174	2540000	1.3969839e-08	122.256256	-0.01940592	-44.851963	0.27274936	0.016958091	0.082	9.0	1327.0735845565796
635	64.793274	23.68064	116.270805	2.231711	60.65625	33.040577	17.02935	51.3758	-13.981325	2544000	2.7939677e-08	92.00005	-0.02445049	-28.677898	0.27177224	0.015436119	0.1	14.0	1329.3341500759125
636	69.22262	25.419813	131.68323	-2.1893725	61.698414	32.616093	16.161615	51.168526	-10.507416	2548000	-1.4901161e-08	100.38484	-0.018976893	-29.954557	0.27045155	0.016643448	0.11400001	10.0	1331.3892350196838
637	68.037384	27.822412	130.07858	-5.1408772	67.08475	31.46827	18.180513	53.114788	-12.924933	2552000	0.0	114.08741	-0.016389873	-40.600075	0.2697884	0.017436266	0.10875	8.0	1333.4932887554169
638	70.40421	24.704412	147.43301	0.86581874	67.333336	31.86097	17.763065	53.633495	-17.812899	2556000	7.450581e-09	122.42456	-0.010431698	-56.043266	0.26893595	0.02197287	0.0975	5.0	1335.58256483078
639	69.9312	27.865843	157.754	-0.6374845	66.17242	32.032642	18.264177	54.43754	-11.404013	2560000	-3.7252903e-09	106.50704	-0.015412734	-34.517002	0.26835507	0.018032173	0.109	9.0	1337.6707150936127
640	67.776596	22.298311	127.429054	0.67315066	60.857143	33.985622	17.965897	57.258415	-9.271832	2564000	5.5879354e-09	103.23797	-0.013586572	-35.96493	0.267053	0.015565038	0.1185	7.0	1339.7379355430603
641	66.10996	24.027466	133.4526	-0.1577443	61.42857	31.313913	17.018423	53.880516	-14.199514	2568000	1.3038516e-08	87.14343	-0.017952345	-28.933695	0.2661897	0.01626878	0.121	8.0	1341.8076946735382
642	75.73207	24.72643	130.08351	18.829126	68.85714	32.43255	16.183956	56.046867	-11.426855	2572000	0.0	123.467514	-0.015067214	-57.354813	0.26534143	0.017627632	0.06625	7.0	1343.8959438800812
643	56.070595	68.17588	124.56577	-446.20447	60.809525	32.609833	18.360907	58.681305	-8.734904	2576000	1.4901161e-08	2967.7598	-0.010846362	-610.3212	0.26458457	0.015937444	0.12674999	8.0	1345.9993271827698
644	57.571102	97.34368	102.67099	-702.9151	60.859375	28.07152	18.707298	51.3658	-45.137005	2580000	-5.5879354e-09	338.3999	-0.019406797	-134.42575	0.26395443	0.0150320735	0.094	17.0	1348.0623691082
645	47.909336	97.44036	104.55457	-686.96063	62.262295	29.767708	16.913868	51.901474	-11.8897705	2584000	0.0	3573.4797	-0.012635794	-756.9258	0.26346144	0.018068513	0.14999999	8.0	1350.1551187038422
646	66.61051	27.137331	112.06566	-47.932495	61.587303	27.064314	17.0997	45.485863	-55.3029	2588000	-7.450581e-09	235.92343	-0.017578911	-98.09718	0.2632638	0.015422216	0.0735	10.0	1352.209083557129
647	70.87305	23.416462	127.50629	2.0620658	62.412697	30.538317	17.5452	50.686058	-54.21369	2592000	1.9557774e-08	133.07355	-0.021979995	-68.42525	0.262702	0.016002215	0.10525	12.0	1354.268145084381
648	50.080624	85.399475	127.68587	-591.37604	61.22222	31.107258	17.830612	52.98561	-11.553282	2596000	-7.450581e-09	3146.6501	-0.009479582	-473.524	0.26238045	0.016170196	0.0795	7.0	1356.4728746414185
649	67.85588	24.509178	141.1205	1.1675525	63.737705	25.620903	19.65266	46.377224	-23.937428	2600000	-1.8626451e-08	237.72842	-0.015112603	-156.22278	0.26218337	0.01659552	0.05525	7.0	1358.5627012252808
650	64.59806	26.99927	108.13569	-16.454601	62.258064	30.11733	18.886087	52.397846	-22.69453	2604000	2.9802322e-08	129.5481	-0.009999303	-43.75329	0.261807	0.015707387	0.061	7.0	1360.671056509018
651	65.464294	25.161186	111.6713	3.8387003	59.921875	31.430243	17.05848	52.870354	-13.417748	2608000	6.519258e-09	128.41498	-0.014124014	-46.362698	0.2613506	0.01780894	0.095249996	7.0	1362.7001202106476
652	69.676956	28.964697	159.26927	5.6110325	64.65	31.646996	17.126432	52.54043	-5.40368	2612000	-3.3527613e-08	155.019	-0.012969758	-63.751686	0.26071915	0.01700237	0.10675	7.0	1364.7728095054626
653	60.51274	26.523432	132.03604	-8.492963	59.953846	32.607708	17.631538	54.253242	-9.760769	2616000	-2.7939677e-09	115.50433	-0.011851735	-41.36023	0.26002756	0.016894985	0.059	6.0	1366.8126440048218
654	65.984344	24.06899	118.12333	5.46481	63.283333	30.182508	17.894112	52.521935	-11.445011	2620000	-6.9849193e-09	113.281586	-0.0074372133	-35.70093	0.25959516	0.01514201	0.0655	5.0	1368.8682188987732
655	65.4669	28.242596	113.98157	3.9643333	58.409092	32.673225	15.934922	52.752937	-8.290601	2624000	2.9802322e-08	92.528076	-0.008795828	-27.39782	0.25910655	0.0159012	0.09375	6.0	1370.954193353653
656	60.688915	81.653175	138.53864	-522.44885	64.37288	34.207886	17.965454	54.960335	-10.176527	2628000	2.2351742e-08	2781.306	-0.009805722	-482.40427	0.2583001	0.017763643	0.0825	7.0	1372.9833273887634
657	59.079025	66.14693	139.20909	-415.60403	63.616665	29.796335	20.477987	53.1044	-23.961235	2632000	2.7939677e-08	2401.328	-0.012083632	-443.32983	0.2575886	0.01720471	0.089499995	7.0	1375.1007223129272
658	65.62991	24.420046	122.36248	17.08039	63.081966	25.784887	18.937967	50.638863	-15.431662	2636000	1.8626451e-08	200.78342	-0.027046759	-122.278564	0.2571281	0.01508972	0.10225	17.0	1377.1995651721954
659	56.478603	97.73996	110.42566	-674.88885	65.416664	31.363857	17.81512	56.62926	-4.416948	2640000	0.0	4312.7466	-0.013473351	-459.8836	0.2561804	0.015681872	0.08275	8.0	1379.2236635684967
660	58.293945	23.72369	123.597885	1.5106027	58.074627	26.363739	17.343603	56.03181	-11.703484	2644000	1.3969839e-08	132.07695	-0.037300125	-45.56842	0.25574595	0.015532689	0.16925	24.0	1381.4138827323914
661	54.689034	89.049385	116.4145	-599.6618	63.2	29.667578	16.72054	58.379196	-20.226479	2648000	7.450581e-09	2231.3674	-0.013570385	-647.83325	0.25448626	0.020359457	0.096499994	8.0	1383.48055434227
662	66.68392	21.938501	111.18514	6.901592	63.540985	28.203901	22.96753	73.337944	-81.66155	2652000	4.656613e-10	318.20712	-0.009470049	-237.0545	0.25436994	0.015022808	0.0835	6.0	1385.639622926712
663	66.406265	22.951235	118.35211	-0.41655672	64.55	30.195997	17.003923	53.974987	-6.1454234	2656000	2.7939677e-09	104.247215	-0.011349656	-37.353176	0.2542227	0.016898403	0.081750005	8.0	1387.6642227172852
664	37.861717	108.30195	109.80947	-601.3568	63.42623	30.18397	17.960264	52.640556	-8.904284	2660000	-1.1175871e-08	3769.2478	-0.013879847	-845.4202	0.2538486	0.015706146	0.083000004	8.0	1389.753803730011
665	66.20604	26.470535	158.00916	6.5789075	65.38983	21.742777	17.624678	43.074215	-87.84114	2664000	-1.4901161e-08	377.3247	-0.011137961	-271.37744	0.25337136	0.016781349	0.11225	6.0	1391.857727766037
666	67.196846	33.21902	122.63557	-122.45222	64.166664	32.436325	17.003914	50.90088	-11.096311	2668000	7.450581e-09	342.6967	-0.015593206	-66.634476	0.253012	0.015142356	0.080249995	12.0	1393.9080440998077
667	56.516434	59.56912	103.54304	-368.49155	63.166668	31.034184	16.739862	51.262604	-13.072859	2672000	3.7252903e-09	1942.2217	-0.007723015	-401.4958	0.25220975	0.017754521	0.0925	6.0	1395.990873336792
668	65.57077	23.205965	129.66374	7.8329687	60.88889	29.237167	18.528759	48.06601	-21.672155	2676000	0.0	169.21368	-0.012012655	-74.31781	0.25179452	0.017320577	0.139	8.0	1398.0460789203644
669	72.89258	21.824612	130.78737	17.951689	63.816666	33.274	17.201963	51.10697	-5.624668	2680000	3.7252903e-08	102.70033	-0.013893595	-22.013697	0.25135726	0.01719369	0.09825	6.0	1400.114102602005
670	53.201794	80.16036	121.20193	-470.57047	62.467743	32.056213	17.521282	52.41266	-4.138318	2684000	0.0	3050.228	-0.015040677	-475.10504	0.2508771	0.015122533	0.0975	11.0	1402.2336239814758
671	70.42097	25.211906	151.5179	7.009702	62.596775	27.211317	15.749174	43.686836	-8.875732	2688000	-2.2351742e-08	235.72574	-0.019042261	-148.42078	0.2504109	0.0154868215	0.07275	12.0	1404.3004033565521
672	69.35514	20.499218	110.01381	29.80613	68.66071	32.478756	18.550774	52.34508	-10.330297	2692000	7.450581e-09	127.5528	-0.009358577	-50.613846	0.2500653	0.016621634	0.12775001	6.0	1406.3460063934326
673	66.048805	23.756735	125.33935	1.3168414	64.03333	30.714226	17.013077	51.67503	-6.5487437	2696000	1.0244548e-08	115.6544	-0.013333285	-44.788242	0.24963519	0.018586574	0.09825	7.0	1408.3147983551025
674	63.68426	21.253237	121.27349	17.975258	62.0	27.91798	16.80266	51.876755	-5.9591246	2700000	1.4901161e-08	82.864265	-0.017824145	-16.577154	0.24910475	0.016831456	0.09075	8.0	1410.347853422165
675	54.53951	80.56875	122.458466	-525.63586	65.98305	29.763824	16.89847	51.99534	-14.89851	2704000	-1.4901161e-08	2790.836	-0.009741647	-345.74628	0.24847952	0.015322711	0.06225	5.0	1412.4532716274261
676	71.48491	26.590433	141.30426	10.227439	64.55	29.81718	19.958544	50.910572	-15.283919	2708000	-2.9802322e-08	212.62973	-0.008782079	-114.54637	0.24814145	0.01610614	0.09775	6.0	1414.479778766632
677	65.31307	25.77433	130.01376	3.2136164	64.98305	30.463135	18.706736	52.84694	-12.147844	2712000	1.071021e-08	118.27952	-0.025670713	-31.437126	0.2478595	0.0155734755	0.10075	17.0	1416.556165933609
678	68.74738	20.665916	112.34532	16.51736	60.873016	33.05999	17.41893	53.00899	-6.309276	2716000	1.21071935e-08	79.17287	-0.0146947615	-23.301424	0.24613088	0.01549247	0.07575	7.0	1418.6375982761383
679	66.01645	27.03065	118.55654	5.0905895	64.586205	31.465996	17.923128	52.873848	-12.766234	2720000	1.0244548e-08	103.91881	-0.016982887	-31.26469	0.24499406	0.018271834	0.10575	9.0	1420.6747877597809
680	66.50422	57.893196	118.26761	-350.83765	62.555557	33.555317	17.25197	53.21291	-5.1785994	2724000	7.450581e-09	1721.0311	-0.0092396755	-267.5411	0.24349974	0.020063873	0.0995	6.0	1422.7483150959015
681	63.174576	23.470787	110.78987	9.140204	62.29032	28.205973	21.902662	52.463554	-22.91373	2728000	0.0	174.09766	-0.013713257	-98.18857	0.2428844	0.016087651	0.05075	6.0	1424.8436799049377
682	66.247116	22.176891	136.00978	22.097454	63.822582	28.844828	17.931887	51.76615	-10.926074	2732000	-7.450581e-09	113.07721	-0.019204635	-35.957806	0.2426437	0.016560324	0.09525	9.0	1426.8838565349579
683	71.27232	23.647488	130.26997	16.17427	67.965515	31.940825	17.070908	52.101116	-6.9494762	2736000	1.6763806e-08	116.41313	-0.014907262	-43.364883	0.2420448	0.01870691	0.09925	7.0	1428.9177939891815
684	65.78549	26.062384	120.7812	-3.1513987	64.49152	31.136286	18.439539	52.89264	-15.772423	2740000	5.5879354e-09	102.09374	-0.009572398	-22.77023	0.24153076	0.01657275	0.077	6.0	1430.9479188919067
685	70.49595	17.622995	106.73659	31.233763	62.183334	32.09786	16.888643	52.761974	-7.765163	2744000	-1.4901161e-08	93.5021	-0.025134105	-31.632698	0.24105015	0.01631077	0.095	11.0	1433.0215549468994
686	63.96698	74.14442	135.57802	-425.5039	71.77358	32.67577	16.80969	52.826225	-8.232168	2748000	-4.4703484e-08	4051.0906	-0.008590184	-1152.7517	0.2397673	0.016863285	0.08125	6.0	1435.0280504226685
687	68.05388	29.148914	127.2072	0.6374892	64.55932	25.643917	29.732204	49.570087	-60.662556	2752000	1.3969839e-08	509.73102	-0.028122326	-387.25555	0.23908967	0.01669902	0.10775	13.0	1437.1060564517975
688	63.653778	28.150938	139.32437	-3.7094991	62.42623	30.839512	17.323994	50.197067	-34.825935	2756000	-7.450581e-09	134.90442	-0.017521687	-44.649086	0.2380646	0.016640052	0.13425	10.0	1439.1633195877075
689	64.02182	65.40747	118.779564	-391.3854	66.333336	32.943954	17.24478	51.2793	-15.227248	2760000	1.4901161e-08	1388.3274	-0.010855124	-131.96677	0.23723437	0.01904103	0.1075	7.0	1441.2671265602112
690	59.24491	62.128754	124.400024	-387.55115	62.540985	29.653788	16.433268	48.435814	-27.649988	2764000	3.7252903e-09	1755.9205	-0.011571644	-375.64792	0.23662634	0.015228838	0.0755	6.0	1443.3429300785065
691	72.438965	27.170633	137.03674	4.7300525	66.29825	25.94715	18.56654	42.331657	-39.175526	2768000	0.0	307.1645	-0.010721889	-191.90665	0.23616144	0.016688049	0.05375	6.0	1445.4168367385864
692	64.5286	24.739014	121.87837	2.2609413	62.42623	32.757763	18.392239	51.37526	-19.409708	2772000	-5.5879354e-09	110.18018	-0.013642926	-27.735949	0.23558782	0.015841732	0.078499995	6.0	1447.438113451004
693	71.126396	20.072845	145.29651	31.115673	65.45	31.719492	16.71084	51.138428	-18.330158	2776000	-1.6763806e-08	115.72322	-0.011591816	-32.48318	0.23477466	0.016188124	0.08425	5.0	1449.4770410060883
694	68.88328	24.883175	133.69211	15.033302	64.08197	32.18354	17.50183	51.186813	-14.180809	2780000	2.2351742e-08	114.60264	-0.008278062	-24.064375	0.23412088	0.016612787	0.06375	6.0	1451.5608649253845
695	69.08035	25.02656	120.36669	-2.9967299	62.677418	32.619347	17.54916	51.432472	-11.627883	2784000	-1.6763806e-08	106.34932	-0.014500711	-29.46484	0.2333701	0.01511657	0.0605	7.0	1453.604897737503
696	78.94749	51.93036	417.04553	18.145601	68.75	31.411335	17.568295	51.994453	-13.396677	2788000	-1.4901161e-08	1185.7949	-0.016756233	-342.873	0.23238997	0.01586177	0.108500004	10.0	1455.669403553009
697	61.07912	59.661777	113.22918	-369.26422	65.21667	33.756523	17.909466	56.58316	-16.34837	2792000	-1.8626451e-08	1295.5154	-0.010755727	-188.10371	0.23093753	0.016179807	0.10775	6.0	1457.7430741786957
698	68.50942	32.435776	127.12246	-79.46518	69.58182	30.440735	17.918213	54.712864	-17.13164	2796000	-1.1175871e-08	423.8369	-0.01107448	-143.07773	0.23024699	0.0159579	0.108500004	7.0	1459.8073329925537
699	70.85974	26.600727	113.23677	-4.1455493	65.84746	30.211702	18.074905	53.5292	-8.84431	2800000	1.1175871e-08	141.72003	-0.010913331	-55.815727	0.22942302	0.016107354	0.0835	6.0	1461.883707523346
700	70.821144	22.21103	108.81356	8.358621	63.35	33.185665	18.025373	54.858677	-21.473522	2804000	-2.9802322e-08	102.36118	-0.010710429	-36.551167	0.22885133	0.01507994	0.07625	5.0	1463.9429049491882
701	64.150986	61.63752	275.95392	-334.25357	62.19355	33.012177	16.95385	55.1052	-64.367195	2808000	9.778887e-09	1282.4092	-0.011463045	-180.12369	0.2285115	0.016176935	0.10325	6.0	1465.978182554245
702	68.51817	24.24046	116.57642	-0.8854848	60.59375	31.830862	18.811138	55.75707	-10.49626	2812000	-9.313226e-10	129.98596	-0.0258418	-62.49238	0.2281442	0.015405161	0.1415	14.0	1468.1065430641174
703	66.45496	45.80525	150.8469	-210.74759	64.39344	32.927647	17.849873	54.99164	-12.258581	2816000	-1.4901161e-08	547.3584	-0.01591511	-229.71109	0.22774598	0.015871795	0.10475	11.0	1470.172119140625
704	57.9695	67.26505	154.08936	-432.75293	61.703125	27.640368	28.993183	56.02452	-67.14305	2820000	-1.1175871e-08	2689.1538	-0.014524441	-711.87964	0.22763586	0.017766338	0.07425	6.0	1472.2198421955109
705	58.215637	68.338234	141.102	-430.62805	63.881355	28.456923	17.894054	48.607	-4.4992714	2824000	1.8626451e-08	2047.35	-0.010796939	-371.22446	0.22748244	0.020977858	0.1135	6.0	1474.2340335845947
706	70.90047	26.487677	158.2242	16.519218	63.16129	27.92568	17.997458	53.176193	-4.430884	2828000	3.7252903e-09	254.62834	-0.013137506	-154.29324	0.22724023	0.017553158	0.0915	7.0	1476.3277125358582
707	68.12725	24.991053	148.79645	8.355361	60.26154	31.806425	17.941492	52.89994	-4.6890726	2832000	-2.7939677e-09	91.731415	-0.010105034	-24.481739	0.22685307	0.017185893	0.0665	6.0	1478.3667633533478
